07690;2019-01-30T22:00:00+01:00;99810.0
07747;2019-01-30T22:00:00+01:00;99900.0
07761;2019-01-30T22:00:00+01:00;100320.0
07790;2019-01-30T22:00:00+01:00;99940.0
61968;2019-01-30T22:00:00+01:00;101170.0
61972;2019-01-30T22:00:00+01:00;101130.0
61976;2019-01-30T22:00:00+01:00;101010.0
61980;2019-01-30T22:00:00+01:00;101090.0
61996;2019-01-30T22:00:00+01:00;101740.0
61997;2019-01-30T22:00:00+01:00;100720.0
61998;2019-01-30T22:00:00+01:00;101370.0
71805;2019-01-30T22:00:00+01:00;101660.0
78890;2019-01-30T22:00:00+01:00;101200.0
78894;2019-01-30T22:00:00+01:00;101070.0
78897;2019-01-30T22:00:00+01:00;101440.0
78922;2019-01-30T22:00:00+01:00;101060.0
78925;2019-01-30T22:00:00+01:00;101370.0
81401;2019-01-30T22:00:00+01:00;101000.0
81405;2019-01-30T22:00:00+01:00;101040.0
81408;2019-01-30T22:00:00+01:00;100970.0
81415;2019-01-30T22:00:00+01:00;99860.0
07005;2019-01-31T01:00:00+01:00;98810.0
07015;2019-01-31T01:00:00+01:00;99120.0
07020;2019-01-31T01:00:00+01:00;99550.0
07027;2019-01-31T01:00:00+01:00;98940.0
07037;2019-01-31T01:00:00+01:00;97880.0
07072;2019-01-31T01:00:00+01:00;98530.0
07110;2019-01-31T01:00:00+01:00;98430.0
07117;2019-01-31T01:00:00+01:00;98930.0
07130;2019-01-31T01:00:00+01:00;99320.0
07139;2019-01-31T01:00:00+01:00;98070.0
07149;2019-01-31T01:00:00+01:00;98680.0
07168;2019-01-31T01:00:00+01:00;98300.0
07181;2019-01-31T01:00:00+01:00;95560.0
07190;2019-01-31T01:00:00+01:00;98080.0
07207;2019-01-31T01:00:00+01:00;99150.0
07222;2019-01-31T01:00:00+01:00;99450.0
07240;2019-01-31T01:00:00+01:00;98520.0
07255;2019-01-31T01:00:00+01:00;97870.0
07280;2019-01-31T01:00:00+01:00;97100.0
07299;2019-01-31T01:00:00+01:00;96660.0
07314;2019-01-31T01:00:00+01:00;99520.0
07335;2019-01-31T01:00:00+01:00;98430.0
07434;2019-01-31T01:00:00+01:00;95120.0
07460;2019-01-31T01:00:00+01:00;96010.0
07471;2019-01-31T01:00:00+01:00;90250.0
07481;2019-01-31T01:00:00+01:00;97130.0
07510;2019-01-31T01:00:00+01:00;99280.0
07535;2019-01-31T01:00:00+01:00;96890.0
07558;2019-01-31T01:00:00+01:00;91720.0
07577;2019-01-31T01:00:00+01:00;99370.0
07591;2019-01-31T01:00:00+01:00;90160.0
07607;2019-01-31T01:00:00+01:00;99240.0
07621;2019-01-31T01:00:00+01:00;95690.0
07627;2019-01-31T01:00:00+01:00;95170.0
07630;2019-01-31T01:00:00+01:00;98280.0
07643;2019-01-31T01:00:00+01:00;100130.0
07650;2019-01-31T01:00:00+01:00;99920.0
07661;2019-01-31T01:00:00+01:00;98680.0
07690;2019-01-31T01:00:00+01:00;99810.0
07747;2019-01-31T01:00:00+01:00;99680.0
07761;2019-01-31T01:00:00+01:00;100340.0
07790;2019-01-31T01:00:00+01:00;99940.0
61968;2019-01-31T01:00:00+01:00;101010.0
61972;2019-01-31T01:00:00+01:00;101010.0
61976;2019-01-31T01:00:00+01:00;100860.0
61980;2019-01-31T01:00:00+01:00;100980.0
61996;2019-01-31T01:00:00+01:00;101840.0
61997;2019-01-31T01:00:00+01:00;100650.0
61998;2019-01-31T01:00:00+01:00;101470.0
71805;2019-01-31T01:00:00+01:00;101550.0
78890;2019-01-31T01:00:00+01:00;101310.0
78894;2019-01-31T01:00:00+01:00;101190.0
78897;2019-01-31T01:00:00+01:00;101560.0
78922;2019-01-31T01:00:00+01:00;101170.0
81401;2019-01-31T01:00:00+01:00;101180.0
81405;2019-01-31T01:00:00+01:00;101200.0
81408;2019-01-31T01:00:00+01:00;101120.0
81415;2019-01-31T01:00:00+01:00;100040.0
07005;2019-01-31T04:00:00+01:00;98790.0
07015;2019-01-31T04:00:00+01:00;99110.0
07020;2019-01-31T04:00:00+01:00;99420.0
07027;2019-01-31T04:00:00+01:00;98860.0
07037;2019-01-31T04:00:00+01:00;97880.0
07072;2019-01-31T04:00:00+01:00;98550.0
07110;2019-01-31T04:00:00+01:00;98180.0
07117;2019-01-31T04:00:00+01:00;98730.0
07130;2019-01-31T04:00:00+01:00;99150.0
07139;2019-01-31T04:00:00+01:00;98000.0
07149;2019-01-31T04:00:00+01:00;98690.0
07168;2019-01-31T04:00:00+01:00;98360.0
07181;2019-01-31T04:00:00+01:00;95530.0
07190;2019-01-31T04:00:00+01:00;97950.0
07207;2019-01-31T04:00:00+01:00;98880.0
07222;2019-01-31T04:00:00+01:00;99250.0
07240;2019-01-31T04:00:00+01:00;98410.0
07255;2019-01-31T04:00:00+01:00;97850.0
07280;2019-01-31T04:00:00+01:00;97100.0
07299;2019-01-31T04:00:00+01:00;96580.0
07314;2019-01-31T04:00:00+01:00;99300.0
07335;2019-01-31T04:00:00+01:00;98280.0
07434;2019-01-31T04:00:00+01:00;94980.0
07460;2019-01-31T04:00:00+01:00;95960.0
07471;2019-01-31T04:00:00+01:00;90180.0
07481;2019-01-31T04:00:00+01:00;97070.0
07510;2019-01-31T04:00:00+01:00;99030.0
07535;2019-01-31T04:00:00+01:00;96710.0
07558;2019-01-31T04:00:00+01:00;91630.0
07577;2019-01-31T04:00:00+01:00;99220.0
07591;2019-01-31T04:00:00+01:00;90050.0
07607;2019-01-31T04:00:00+01:00;99000.0
07621;2019-01-31T04:00:00+01:00;95510.0
07627;2019-01-31T04:00:00+01:00;95000.0
07630;2019-01-31T04:00:00+01:00;98110.0
07643;2019-01-31T04:00:00+01:00;99970.0
07650;2019-01-31T04:00:00+01:00;99760.0
07661;2019-01-31T04:00:00+01:00;98530.0
07690;2019-01-31T04:00:00+01:00;99770.0
07747;2019-01-31T04:00:00+01:00;99430.0
07761;2019-01-31T04:00:00+01:00;100290.0
07790;2019-01-31T04:00:00+01:00;100060.0
61968;2019-01-31T04:00:00+01:00;101120.0
61972;2019-01-31T04:00:00+01:00;101050.0
61976;2019-01-31T04:00:00+01:00;100980.0
61980;2019-01-31T04:00:00+01:00;101180.0
61996;2019-01-31T04:00:00+01:00;102010.0
61997;2019-01-31T04:00:00+01:00;100600.0
61998;2019-01-31T04:00:00+01:00;101520.0
67005;2019-01-31T04:00:00+01:00;101080.0
71805;2019-01-31T04:00:00+01:00;101200.0
78890;2019-01-31T04:00:00+01:00;101320.0
78894;2019-01-31T04:00:00+01:00;101240.0
78897;2019-01-31T04:00:00+01:00;101580.0
78922;2019-01-31T04:00:00+01:00;101190.0
78925;2019-01-31T04:00:00+01:00;101500.0
81401;2019-01-31T04:00:00+01:00;101170.0
81405;2019-01-31T04:00:00+01:00;101220.0
81408;2019-01-31T04:00:00+01:00;101210.0
81415;2019-01-31T04:00:00+01:00;100100.0
07005;2019-01-31T07:00:00+01:00;98750.0
07015;2019-01-31T07:00:00+01:00;99100.0
07020;2019-01-31T07:00:00+01:00;99230.0
07027;2019-01-31T07:00:00+01:00;98760.0
07037;2019-01-31T07:00:00+01:00;97830.0
07072;2019-01-31T07:00:00+01:00;98580.0
07110;2019-01-31T07:00:00+01:00;97840.0
07117;2019-01-31T07:00:00+01:00;98410.0
07130;2019-01-31T07:00:00+01:00;98980.0
07139;2019-01-31T07:00:00+01:00;97890.0
07149;2019-01-31T07:00:00+01:00;98660.0
07168;2019-01-31T07:00:00+01:00;98360.0
07181;2019-01-31T07:00:00+01:00;95620.0
07190;2019-01-31T07:00:00+01:00;97960.0
07207;2019-01-31T07:00:00+01:00;98590.0
07222;2019-01-31T07:00:00+01:00;99030.0
07240;2019-01-31T07:00:00+01:00;98270.0
07255;2019-01-31T07:00:00+01:00;97720.0
07280;2019-01-31T07:00:00+01:00;97130.0
07299;2019-01-31T07:00:00+01:00;96600.0
07314;2019-01-31T07:00:00+01:00;98990.0
07335;2019-01-31T07:00:00+01:00;98060.0
07434;2019-01-31T07:00:00+01:00;94760.0
07460;2019-01-31T07:00:00+01:00;95850.0
07471;2019-01-31T07:00:00+01:00;90070.0
07481;2019-01-31T07:00:00+01:00;97000.0
07510;2019-01-31T07:00:00+01:00;98790.0
07535;2019-01-31T07:00:00+01:00;96530.0
07558;2019-01-31T07:00:00+01:00;91480.0
07577;2019-01-31T07:00:00+01:00;99090.0
07591;2019-01-31T07:00:00+01:00;89970.0
07607;2019-01-31T07:00:00+01:00;98780.0
07621;2019-01-31T07:00:00+01:00;95320.0
07627;2019-01-31T07:00:00+01:00;94750.0
07630;2019-01-31T07:00:00+01:00;97890.0
07643;2019-01-31T07:00:00+01:00;99830.0
07650;2019-01-31T07:00:00+01:00;99560.0
07661;2019-01-31T07:00:00+01:00;98360.0
07690;2019-01-31T07:00:00+01:00;99690.0
07747;2019-01-31T07:00:00+01:00;99310.0
07761;2019-01-31T07:00:00+01:00;100200.0
07790;2019-01-31T07:00:00+01:00;100000.0
61968;2019-01-31T07:00:00+01:00;101260.0
61972;2019-01-31T07:00:00+01:00;101210.0
61976;2019-01-31T07:00:00+01:00;101030.0
61980;2019-01-31T07:00:00+01:00;101200.0
61996;2019-01-31T07:00:00+01:00;102160.0
61997;2019-01-31T07:00:00+01:00;100440.0
61998;2019-01-31T07:00:00+01:00;101580.0
67005;2019-01-31T07:00:00+01:00;101210.0
71805;2019-01-31T07:00:00+01:00;101000.0
78890;2019-01-31T07:00:00+01:00;101230.0
78894;2019-01-31T07:00:00+01:00;101150.0
78897;2019-01-31T07:00:00+01:00;101510.0
78922;2019-01-31T07:00:00+01:00;101100.0
78925;2019-01-31T07:00:00+01:00;101430.0
81401;2019-01-31T07:00:00+01:00;101070.0
81405;2019-01-31T07:00:00+01:00;101090.0
81408;2019-01-31T07:00:00+01:00;101060.0
81415;2019-01-31T07:00:00+01:00;100020.0
07005;2019-01-31T10:00:00+01:00;98680.0
07015;2019-01-31T10:00:00+01:00;99080.0
07020;2019-01-31T10:00:00+01:00;98940.0
07027;2019-01-31T10:00:00+01:00;98500.0
07037;2019-01-31T10:00:00+01:00;97680.0
07072;2019-01-31T10:00:00+01:00;98610.0
07110;2019-01-31T10:00:00+01:00;97380.0
07117;2019-01-31T10:00:00+01:00;98010.0
07130;2019-01-31T10:00:00+01:00;98590.0
07139;2019-01-31T10:00:00+01:00;97630.0
07149;2019-01-31T10:00:00+01:00;98560.0
07168;2019-01-31T10:00:00+01:00;98360.0
07181;2019-01-31T10:00:00+01:00;95740.0
07190;2019-01-31T10:00:00+01:00;98080.0
07207;2019-01-31T10:00:00+01:00;98180.0
07222;2019-01-31T10:00:00+01:00;98660.0
07240;2019-01-31T10:00:00+01:00;98030.0
07255;2019-01-31T10:00:00+01:00;97620.0
07280;2019-01-31T10:00:00+01:00;97140.0
07299;2019-01-31T10:00:00+01:00;96720.0
07314;2019-01-31T10:00:00+01:00;98640.0
07335;2019-01-31T10:00:00+01:00;97820.0
07434;2019-01-31T10:00:00+01:00;94640.0
07460;2019-01-31T10:00:00+01:00;95780.0
07471;2019-01-31T10:00:00+01:00;90110.0
07481;2019-01-31T10:00:00+01:00;97020.0
07510;2019-01-31T10:00:00+01:00;98590.0
07535;2019-01-31T10:00:00+01:00;96430.0
07558;2019-01-31T10:00:00+01:00;91490.0
07577;2019-01-31T10:00:00+01:00;99120.0
07591;2019-01-31T10:00:00+01:00;90070.0
07607;2019-01-31T10:00:00+01:00;98700.0
07621;2019-01-31T10:00:00+01:00;95290.0
07627;2019-01-31T10:00:00+01:00;94810.0
07630;2019-01-31T10:00:00+01:00;97890.0
07643;2019-01-31T10:00:00+01:00;99820.0
07650;2019-01-31T10:00:00+01:00;99530.0
07661;2019-01-31T10:00:00+01:00;98370.0
07690;2019-01-31T10:00:00+01:00;99730.0
07747;2019-01-31T10:00:00+01:00;99330.0
07761;2019-01-31T10:00:00+01:00;100230.0
07790;2019-01-31T10:00:00+01:00;100080.0
61968;2019-01-31T10:00:00+01:00;101180.0
61972;2019-01-31T10:00:00+01:00;101220.0
61976;2019-01-31T10:00:00+01:00;100970.0
61980;2019-01-31T10:00:00+01:00;101050.0
61996;2019-01-31T10:00:00+01:00;102180.0
61997;2019-01-31T10:00:00+01:00;100240.0
61998;2019-01-31T10:00:00+01:00;101620.0
67005;2019-01-31T10:00:00+01:00;101180.0
71805;2019-01-31T10:00:00+01:00;100840.0
78890;2019-01-31T10:00:00+01:00;101230.0
78894;2019-01-31T10:00:00+01:00;101100.0
78897;2019-01-31T10:00:00+01:00;101470.0
78922;2019-01-31T10:00:00+01:00;101110.0
78925;2019-01-31T10:00:00+01:00;101420.0
81401;2019-01-31T10:00:00+01:00;101110.0
81405;2019-01-31T10:00:00+01:00;101130.0
81408;2019-01-31T10:00:00+01:00;101070.0
81415;2019-01-31T10:00:00+01:00;100020.0
07005;2019-01-31T13:00:00+01:00;98530.0
07015;2019-01-31T13:00:00+01:00;99000.0
07020;2019-01-31T13:00:00+01:00;98590.0
07027;2019-01-31T13:00:00+01:00;98170.0
07037;2019-01-31T13:00:00+01:00;97460.0
07072;2019-01-31T13:00:00+01:00;98470.0
07110;2019-01-31T13:00:00+01:00;96920.0
07117;2019-01-31T13:00:00+01:00;97550.0
07130;2019-01-31T13:00:00+01:00;98150.0
07139;2019-01-31T13:00:00+01:00;97320.0
07149;2019-01-31T13:00:00+01:00;98340.0
07168;2019-01-31T13:00:00+01:00;98130.0
07181;2019-01-31T13:00:00+01:00;95610.0
07190;2019-01-31T13:00:00+01:00;97980.0
07207;2019-01-31T13:00:00+01:00;97720.0
07222;2019-01-31T13:00:00+01:00;98180.0
07240;2019-01-31T13:00:00+01:00;97630.0
07255;2019-01-31T13:00:00+01:00;97270.0
07280;2019-01-31T13:00:00+01:00;96930.0
07299;2019-01-31T13:00:00+01:00;96530.0
07314;2019-01-31T13:00:00+01:00;98390.0
07335;2019-01-31T13:00:00+01:00;97430.0
07434;2019-01-31T13:00:00+01:00;94310.0
07460;2019-01-31T13:00:00+01:00;95450.0
07471;2019-01-31T13:00:00+01:00;89880.0
07481;2019-01-31T13:00:00+01:00;96750.0
07510;2019-01-31T13:00:00+01:00;98450.0
07535;2019-01-31T13:00:00+01:00;96200.0
07558;2019-01-31T13:00:00+01:00;91400.0
07577;2019-01-31T13:00:00+01:00;98920.0
07591;2019-01-31T13:00:00+01:00;89920.0
07607;2019-01-31T13:00:00+01:00;98590.0
07621;2019-01-31T13:00:00+01:00;95170.0
07627;2019-01-31T13:00:00+01:00;94650.0
07630;2019-01-31T13:00:00+01:00;97740.0
07643;2019-01-31T13:00:00+01:00;99730.0
07650;2019-01-31T13:00:00+01:00;99390.0
07661;2019-01-31T13:00:00+01:00;98290.0
07690;2019-01-31T13:00:00+01:00;99660.0
07747;2019-01-31T13:00:00+01:00;99270.0
07761;2019-01-31T13:00:00+01:00;100150.0
07790;2019-01-31T13:00:00+01:00;100020.0
61968;2019-01-31T13:00:00+01:00;100990.0
61972;2019-01-31T13:00:00+01:00;101090.0
61976;2019-01-31T13:00:00+01:00;100830.0
61980;2019-01-31T13:00:00+01:00;101010.0
61996;2019-01-31T13:00:00+01:00;102250.0
61997;2019-01-31T13:00:00+01:00;100060.0
61998;2019-01-31T13:00:00+01:00;101530.0
71805;2019-01-31T13:00:00+01:00;100960.0
78890;2019-01-31T13:00:00+01:00;101370.0
78894;2019-01-31T13:00:00+01:00;101250.0
78897;2019-01-31T13:00:00+01:00;101640.0
78922;2019-01-31T13:00:00+01:00;101270.0
81401;2019-01-31T13:00:00+01:00;101370.0
81405;2019-01-31T13:00:00+01:00;101350.0
81408;2019-01-31T13:00:00+01:00;101300.0
81415;2019-01-31T13:00:00+01:00;100280.0
07005;2019-01-31T16:00:00+01:00;98150.0
07015;2019-01-31T16:00:00+01:00;98730.0
07020;2019-01-31T16:00:00+01:00;98030.0
07027;2019-01-31T16:00:00+01:00;97590.0
07037;2019-01-31T16:00:00+01:00;96980.0
07072;2019-01-31T16:00:00+01:00;98160.0
07110;2019-01-31T16:00:00+01:00;97010.0
07117;2019-01-31T16:00:00+01:00;97310.0
07130;2019-01-31T16:00:00+01:00;97620.0
07139;2019-01-31T16:00:00+01:00;96730.0
07149;2019-01-31T16:00:00+01:00;97840.0
07168;2019-01-31T16:00:00+01:00;97760.0
07181;2019-01-31T16:00:00+01:00;95350.0
07190;2019-01-31T16:00:00+01:00;97820.0
07207;2019-01-31T16:00:00+01:00;97800.0
07222;2019-01-31T16:00:00+01:00;97980.0
07240;2019-01-31T16:00:00+01:00;97190.0
07255;2019-01-31T16:00:00+01:00;96880.0
07280;2019-01-31T16:00:00+01:00;96580.0
07299;2019-01-31T16:00:00+01:00;96320.0
07314;2019-01-31T16:00:00+01:00;98390.0
07335;2019-01-31T16:00:00+01:00;97150.0
07434;2019-01-31T16:00:00+01:00;94180.0
07460;2019-01-31T16:00:00+01:00;95100.0
07471;2019-01-31T16:00:00+01:00;89720.0
07481;2019-01-31T16:00:00+01:00;96490.0
07510;2019-01-31T16:00:00+01:00;98410.0
07535;2019-01-31T16:00:00+01:00;96020.0
07558;2019-01-31T16:00:00+01:00;91200.0
07577;2019-01-31T16:00:00+01:00;98710.0
07591;2019-01-31T16:00:00+01:00;89770.0
07607;2019-01-31T16:00:00+01:00;98540.0
07621;2019-01-31T16:00:00+01:00;95020.0
07627;2019-01-31T16:00:00+01:00;94560.0
07630;2019-01-31T16:00:00+01:00;97560.0
07643;2019-01-31T16:00:00+01:00;99540.0
07650;2019-01-31T16:00:00+01:00;99310.0
07661;2019-01-31T16:00:00+01:00;98140.0
07690;2019-01-31T16:00:00+01:00;99590.0
07747;2019-01-31T16:00:00+01:00;99150.0
07761;2019-01-31T16:00:00+01:00;100030.0
07790;2019-01-31T16:00:00+01:00;99910.0
61968;2019-01-31T16:00:00+01:00;101050.0
61972;2019-01-31T16:00:00+01:00;101030.0
61976;2019-01-31T16:00:00+01:00;100980.0
61980;2019-01-31T16:00:00+01:00;101090.0
61996;2019-01-31T16:00:00+01:00;102410.0
61997;2019-01-31T16:00:00+01:00;99900.0
61998;2019-01-31T16:00:00+01:00;101670.0
71805;2019-01-31T16:00:00+01:00;100970.0
78890;2019-01-31T16:00:00+01:00;101510.0
78894;2019-01-31T16:00:00+01:00;101410.0
78897;2019-01-31T16:00:00+01:00;101760.0
78922;2019-01-31T16:00:00+01:00;101360.0
81401;2019-01-31T16:00:00+01:00;101380.0
81405;2019-01-31T16:00:00+01:00;101360.0
81408;2019-01-31T16:00:00+01:00;101290.0
81415;2019-01-31T16:00:00+01:00;100260.0
07005;2019-01-31T19:00:00+01:00;97770.0
07015;2019-01-31T19:00:00+01:00;98430.0
07020;2019-01-31T19:00:00+01:00;97780.0
07027;2019-01-31T19:00:00+01:00;97300.0
07037;2019-01-31T19:00:00+01:00;96540.0
07072;2019-01-31T19:00:00+01:00;97830.0
07110;2019-01-31T19:00:00+01:00;97100.0
07117;2019-01-31T19:00:00+01:00;97320.0
07130;2019-01-31T19:00:00+01:00;97820.0
07139;2019-01-31T19:00:00+01:00;96440.0
07149;2019-01-31T19:00:00+01:00;97470.0
07168;2019-01-31T19:00:00+01:00;97430.0
07181;2019-01-31T19:00:00+01:00;95100.0
07190;2019-01-31T19:00:00+01:00;97630.0
07207;2019-01-31T19:00:00+01:00;97950.0
07222;2019-01-31T19:00:00+01:00;98170.0
07240;2019-01-31T19:00:00+01:00;97050.0
07255;2019-01-31T19:00:00+01:00;96690.0
07280;2019-01-31T19:00:00+01:00;96350.0
07299;2019-01-31T19:00:00+01:00;96140.0
07314;2019-01-31T19:00:00+01:00;98490.0
07335;2019-01-31T19:00:00+01:00;97220.0
07434;2019-01-31T19:00:00+01:00;94180.0
07460;2019-01-31T19:00:00+01:00;95160.0
07471;2019-01-31T19:00:00+01:00;89730.0
07481;2019-01-31T19:00:00+01:00;96500.0
07510;2019-01-31T19:00:00+01:00;98410.0
07535;2019-01-31T19:00:00+01:00;96060.0
07558;2019-01-31T19:00:00+01:00;91190.0
07577;2019-01-31T19:00:00+01:00;98750.0
07591;2019-01-31T19:00:00+01:00;89830.0
07607;2019-01-31T19:00:00+01:00;98460.0
07621;2019-01-31T19:00:00+01:00;94830.0
07627;2019-01-31T19:00:00+01:00;94410.0
07630;2019-01-31T19:00:00+01:00;97490.0
07643;2019-01-31T19:00:00+01:00;99540.0
07650;2019-01-31T19:00:00+01:00;99330.0
07661;2019-01-31T19:00:00+01:00;98130.0
07690;2019-01-31T19:00:00+01:00;99620.0
07747;2019-01-31T19:00:00+01:00;99070.0
07761;2019-01-31T19:00:00+01:00;100060.0
07790;2019-01-31T19:00:00+01:00;99930.0
61968;2019-01-31T19:00:00+01:00;101210.0
61972;2019-01-31T19:00:00+01:00;101210.0
61976;2019-01-31T19:00:00+01:00;101130.0
61980;2019-01-31T19:00:00+01:00;101270.0
61996;2019-01-31T19:00:00+01:00;102540.0
61997;2019-01-31T19:00:00+01:00;99800.0
61998;2019-01-31T19:00:00+01:00;101590.0
71805;2019-01-31T19:00:00+01:00;100680.0
78890;2019-01-31T19:00:00+01:00;101290.0
78894;2019-01-31T19:00:00+01:00;101220.0
78897;2019-01-31T19:00:00+01:00;101560.0
78922;2019-01-31T19:00:00+01:00;101180.0
78925;2019-01-31T19:00:00+01:00;101490.0
81401;2019-01-31T19:00:00+01:00;101130.0
81405;2019-01-31T19:00:00+01:00;101130.0
81408;2019-01-31T19:00:00+01:00;101070.0
81415;2019-01-31T19:00:00+01:00;99940.0
07005;2019-01-31T22:00:00+01:00;97480.0
07015;2019-01-31T22:00:00+01:00;98110.0
07020;2019-01-31T22:00:00+01:00;97620.0
07027;2019-01-31T22:00:00+01:00;97330.0
07037;2019-01-31T22:00:00+01:00;96460.0
07072;2019-01-31T22:00:00+01:00;97440.0
07110;2019-01-31T22:00:00+01:00;97010.0
07117;2019-01-31T22:00:00+01:00;97400.0
07130;2019-01-31T22:00:00+01:00;97910.0
07139;2019-01-31T22:00:00+01:00;96620.0
07149;2019-01-31T22:00:00+01:00;97290.0
07168;2019-01-31T22:00:00+01:00;97150.0
07181;2019-01-31T22:00:00+01:00;94820.0
07190;2019-01-31T22:00:00+01:00;97470.0
07207;2019-01-31T22:00:00+01:00;97910.0
07222;2019-01-31T22:00:00+01:00;98240.0
07240;2019-01-31T22:00:00+01:00;97300.0
07255;2019-01-31T22:00:00+01:00;96790.0
07280;2019-01-31T22:00:00+01:00;96230.0
07299;2019-01-31T22:00:00+01:00;96000.0
07314;2019-01-31T22:00:00+01:00;98550.0
07335;2019-01-31T22:00:00+01:00;97360.0
07434;2019-01-31T22:00:00+01:00;94280.0
07460;2019-01-31T22:00:00+01:00;95160.0
07471;2019-01-31T22:00:00+01:00;89730.0
07481;2019-01-31T22:00:00+01:00;96490.0
07510;2019-01-31T22:00:00+01:00;98570.0
07535;2019-01-31T22:00:00+01:00;96130.0
07558;2019-01-31T22:00:00+01:00;91220.0
07577;2019-01-31T22:00:00+01:00;98760.0
07591;2019-01-31T22:00:00+01:00;89830.0
07607;2019-01-31T22:00:00+01:00;98620.0
07621;2019-01-31T22:00:00+01:00;95200.0
07627;2019-01-31T22:00:00+01:00;94620.0
07630;2019-01-31T22:00:00+01:00;97690.0
07643;2019-01-31T22:00:00+01:00;99510.0
07650;2019-01-31T22:00:00+01:00;99300.0
07661;2019-01-31T22:00:00+01:00;98180.0
07690;2019-01-31T22:00:00+01:00;99640.0
07747;2019-01-31T22:00:00+01:00;98910.0
07761;2019-01-31T22:00:00+01:00;100060.0
07790;2019-01-31T22:00:00+01:00;99880.0
61968;2019-01-31T22:00:00+01:00;101230.0
61972;2019-01-31T22:00:00+01:00;101260.0
61976;2019-01-31T22:00:00+01:00;101040.0
61980;2019-01-31T22:00:00+01:00;101180.0
61996;2019-01-31T22:00:00+01:00;102540.0
61997;2019-01-31T22:00:00+01:00;99540.0
61998;2019-01-31T22:00:00+01:00;101560.0
71805;2019-01-31T22:00:00+01:00;100870.0
78890;2019-01-31T22:00:00+01:00;101250.0
78894;2019-01-31T22:00:00+01:00;101140.0
78897;2019-01-31T22:00:00+01:00;101510.0
78922;2019-01-31T22:00:00+01:00;101100.0
81401;2019-01-31T22:00:00+01:00;101110.0
81405;2019-01-31T22:00:00+01:00;101060.0
81408;2019-01-31T22:00:00+01:00;101010.0
81415;2019-01-31T22:00:00+01:00;99860.0
07005;2019-02-01T01:00:00+01:00;97480.0
07015;2019-02-01T01:00:00+01:00;97920.0
07020;2019-02-01T01:00:00+01:00;97890.0
07027;2019-02-01T01:00:00+01:00;97450.0
07037;2019-02-01T01:00:00+01:00;96580.0
07072;2019-02-01T01:00:00+01:00;97450.0
07110;2019-02-01T01:00:00+01:00;96960.0
07117;2019-02-01T01:00:00+01:00;97410.0
07130;2019-02-01T01:00:00+01:00;97950.0
07139;2019-02-01T01:00:00+01:00;96760.0
07149;2019-02-01T01:00:00+01:00;97570.0
07168;2019-02-01T01:00:00+01:00;97390.0
07181;2019-02-01T01:00:00+01:00;94790.0
07190;2019-02-01T01:00:00+01:00;97310.0
07207;2019-02-01T01:00:00+01:00;97900.0
07222;2019-02-01T01:00:00+01:00;98270.0
07240;2019-02-01T01:00:00+01:00;97400.0
07255;2019-02-01T01:00:00+01:00;96940.0
07280;2019-02-01T01:00:00+01:00;96350.0
07299;2019-02-01T01:00:00+01:00;95900.0
07314;2019-02-01T01:00:00+01:00;98520.0
07335;2019-02-01T01:00:00+01:00;97430.0
07434;2019-02-01T01:00:00+01:00;94340.0
07460;2019-02-01T01:00:00+01:00;95240.0
07471;2019-02-01T01:00:00+01:00;89830.0
07481;2019-02-01T01:00:00+01:00;96430.0
07510;2019-02-01T01:00:00+01:00;98510.0
07535;2019-02-01T01:00:00+01:00;96210.0
07558;2019-02-01T01:00:00+01:00;91260.0
07577;2019-02-01T01:00:00+01:00;98810.0
07591;2019-02-01T01:00:00+01:00;89690.0
07607;2019-02-01T01:00:00+01:00;98560.0
07621;2019-02-01T01:00:00+01:00;95160.0
07627;2019-02-01T01:00:00+01:00;94560.0
07630;2019-02-01T01:00:00+01:00;97680.0
07643;2019-02-01T01:00:00+01:00;99530.0
07650;2019-02-01T01:00:00+01:00;99220.0
07661;2019-02-01T01:00:00+01:00;98160.0
07690;2019-02-01T01:00:00+01:00;99650.0
07747;2019-02-01T01:00:00+01:00;99040.0
07761;2019-02-01T01:00:00+01:00;100060.0
07790;2019-02-01T01:00:00+01:00;99810.0
61968;2019-02-01T01:00:00+01:00;101070.0
61972;2019-02-01T01:00:00+01:00;101180.0
61976;2019-02-01T01:00:00+01:00;100970.0
61980;2019-02-01T01:00:00+01:00;101100.0
61996;2019-02-01T01:00:00+01:00;102600.0
61997;2019-02-01T01:00:00+01:00;99350.0
61998;2019-02-01T01:00:00+01:00;101410.0
67005;2019-02-01T01:00:00+01:00;101040.0
71805;2019-02-01T01:00:00+01:00;101140.0
78890;2019-02-01T01:00:00+01:00;101390.0
78894;2019-02-01T01:00:00+01:00;101280.0
78897;2019-02-01T01:00:00+01:00;101670.0
78922;2019-02-01T01:00:00+01:00;101270.0
78925;2019-02-01T01:00:00+01:00;101590.0
81401;2019-02-01T01:00:00+01:00;101190.0
81405;2019-02-01T01:00:00+01:00;101180.0
81408;2019-02-01T01:00:00+01:00;101140.0
81415;2019-02-01T01:00:00+01:00;100020.0
89642;2019-02-01T01:00:00+01:00;98900.0
07005;2019-02-01T04:00:00+01:00;97550.0
07015;2019-02-01T04:00:00+01:00;97950.0
07020;2019-02-01T04:00:00+01:00;97960.0
